7181.0005,-1.0
7182.0005,-1.0
7183.0005,-1.0
7184.0005,-1.0
7185.0005,-1.0
7186.0005,-1.0
7187.0005,-1.0
7188.0005,-1.0
7189.0005,-1.0
7190.0005,-1.0
7191.0005,-1.0
7192.0005,-1.0
7193.0005,-1.0
7194.0005,-1.0
7195.0005,-1.0
7196.0005,-1.0
7197.0005,-1.0
7198.0005,-1.0
7199.0005,-1.0
7200.0005,-1.0
7201.0005,-1.0
7202.0005,-1.0
7203.0005,-1.0
7204.0005,-1.0
7205.0005,-1.0
7206.0005,-1.0
7207.0005,-1.0
7208.0005,-1.0
7209.0005,-1.0
7210.0005,-1.0
7211.0005,-1.0
7212.0005,-1.0
7213.0005,-1.0
7214.0005,-1.0
7215.0005,-1.0
7216.0005,-1.0
7217.0005,-1.0
7218.0005,-1.0
7219.0005,-1.0
7220.0005,-1.0
7221.0005,-1.0
7222.0005,-1.0
7223.0005,-1.0
7224.0005,-1.0
7225.0005,-1.0
7226.0005,-1.0
7227.0005,-1.0
7228.0005,-1.0
7229.0005,-1.0
7230.0005,-1.0
7231.0005,-1.0
7232.0005,-1.0
7233.0005,-1.0
7234.0005,-1.0
7235.0005,-1.0
7236.0005,-1.0
7237.0005,-1.0
7238.0005,-1.0
7239.0005,-1.0
7240.0005,-1.0
7241.0005,-1.0
7242.0005,-1.0
7243.0005,-1.0
7244.0005,-1.0
7245.0005,-1.0
7246.0005,-1.0
7247.0005,-0.33333334
7248.0005,-0.33333334
7249.0005,-0.33333334
7250.0005,-0.33333334
7251.0005,-0.33333334
7252.0005,-0.33333334
7253.0005,-0.33333334
7254.0005,-0.33333334
7255.0005,-0.33333334
7256.0005,-0.33333334
7257.0005,-0.33333334
7258.0005,-0.33333334
7259.0005,-0.33333334
7260.0005,-0.33333334
7261.0005,-0.33333334
7262.0005,-0.33333334
7263.0005,-0.33333334
7264.0005,-0.33333334
7265.0005,-0.33333334
7266.0005,-0.33333334
7267.0005,-0.33333334
7268.0005,0.33333334
7269.0005,0.33333334
7270.0005,0.33333334
7271.0005,0.33333334
7272.0005,0.33333334
7273.0005,0.33333334
7274.0005,0.33333334
7275.0005,0.33333334
7276.0005,0.33333334
7277.0005,0.33333334
7278.0005,0.33333334
7279.0005,0.33333334
7280.0005,0.33333334
7281.0005,0.33333334
7282.0005,0.33333334
7283.0005,0.33333334
7284.0005,0.33333334
7285.0005,0.33333334
7286.0005,0.33333334
7287.0005,0.33333334
7288.0005,0.33333334
7289.0005,0.33333334
7290.0005,0.33333334
7291.0005,0.33333334
7292.0005,0.33333334
7293.0005,0.33333334
7294.0005,0.33333334
7295.0005,0.33333334
7296.0005,0.33333334
7297.0005,0.33333334
7298.0005,0.33333334
7299.0005,0.33333334
7300.0005,0.33333334
7301.0005,0.33333334
7302.0005,0.33333334
7303.0005,0.33333334
7304.0005,0.33333334
7305.0005,0.33333334
7306.0005,0.33333334
7307.0005,0.33333334
7308.0005,0.33333334
7309.0005,0.33333334
7310.0005,0.33333334
7311.0005,0.33333334
7312.0005,0.33333334
7313.0005,0.33333334
7314.0005,0.33333334
7315.0005,0.33333334
7316.0005,0.33333334
7317.0005,0.33333334
7318.0005,0.33333334
7319.0005,0.33333334
7320.0005,0.33333334
7321.0005,0.33333334
7322.0005,0.33333334
7323.0005,0.33333334
7324.0005,0.33333334
7325.0005,0.33333334
7326.0005,0.33333334
7327.0005,0.33333334
7328.0005,0.33333334
7329.0005,0.33333334
7330.0005,0.33333334
7331.0005,0.33333334
7332.0005,0.33333334
7333.0005,0.33333334
7334.0005,0.33333334
7335.0005,0.33333334
7336.0005,0.33333334
7337.0005,0.33333334
7338.0005,0.33333334
7339.0005,0.33333334
7340.0005,-0.33333334
7341.0005,-0.33333334
7342.0005,-0.33333334
7343.0005,-0.33333334
7344.0005,-0.33333334
7345.0005,-0.33333334
7346.0005,-0.33333334
7347.0005,-0.33333334
7348.0005,-0.33333334
7349.0005,-0.33333334
7350.0005,-0.33333334
7351.0005,-0.33333334
7352.0005,-0.33333334
7353.0005,-0.33333334
7354.0005,-0.33333334
7355.0005,-0.33333334
7356.0005,-0.33333334
7357.0005,-0.33333334
7358.0005,-0.33333334
7359.0005,-0.33333334
7360.0005,-0.33333334
7361.0005,-1.0
7362.0005,-1.0
7363.0005,-1.0
7364.0005,-1.0
7365.0005,-1.0
7366.0005,-1.0
7367.0005,-1.0
7368.0005,-1.0
7369.0005,-1.0
7370.0005,-1.0
7371.0005,-1.0
7372.0005,-1.0
7373.0005,-1.0
7374.0005,-1.0
7375.0005,-1.0
7376.0005,-1.0
7377.0005,-1.0
7378.0005,-1.0
7379.0005,-1.0
7380.0005,-1.0
7381.0005,-1.0
7382.0005,-1.0
7383.0005,-1.0
7384.0005,-1.0
7385.0005,-1.0
7386.0005,-1.0
7387.0005,-1.0
7388.0005,-1.0
7389.0005,-1.0
7390.0005,-1.0
7391.0005,-1.0
7392.0005,-1.0
7393.0005,-1.0
7394.0005,-1.0
7395.0005,-1.0
7396.0005,-1.0
7397.0005,-1.0
7398.0005,-1.0
7399.0005,-1.0
7400.0005,-1.0
7401.0005,-1.0
7402.0005,-1.0
7403.0005,-1.0
7404.0005,-1.0
7405.0005,-1.0
7406.0005,-1.0
7407.0005,-1.0
7408.0005,-1.0
7409.0005,-1.0
7410.0005,-1.0
7411.0005,-1.0
7412.0005,-1.0
7413.0005,-1.0
7414.0005,-1.0
7415.0005,-1.0
7416.0005,-1.0
7417.0005,-1.0
7418.0005,-1.0
7419.0005,-1.0
7420.0005,-1.0
7421.0005,-1.0
7422.0005,-1.0
7423.0005,-1.0
7424.0005,-1.0
7425.0005,-1.0
7426.0005,-1.0
7427.0005,-1.0
7428.0005,-1.0
7429.0005,-1.0
7430.0005,-1.0
7431.0005,-1.0
7432.0005,-1.0
7433.0005,-0.33333334
7434.0005,-0.33333334
7435.0005,-0.33333334
7436.0005,-0.33333334
7437.0005,-0.33333334
7438.0005,-0.33333334
7439.0005,-0.33333334
7440.0005,-0.33333334
7441.0005,-0.33333334
7442.0005,-0.33333334
7443.0005,-0.33333334
7444.0005,-0.33333334
7445.0005,-0.33333334
7446.0005,-0.33333334
7447.0005,-0.33333334
7448.0005,-0.33333334
7449.0005,-0.33333334
7450.0005,-0.33333334
7451.0005,-0.33333334
7452.0005,-0.33333334
7453.0005,-0.33333334
7454.0005,0.33333334
7455.0005,0.33333334
7456.0005,0.33333334
7457.0005,0.33333334
7458.0005,0.33333334
7459.0005,0.33333334
7460.0005,0.33333334
7461.0005,0.33333334
7462.0005,0.33333334
7463.0005,0.33333334
7464.0005,0.33333334
7465.0005,0.33333334
7466.0005,0.33333334
7467.0005,0.33333334
7468.0005,0.33333334
7469.0005,0.33333334
7470.0005,0.33333334
7471.0005,0.33333334
7472.0005,0.33333334
7473.0005,0.33333334
7474.0005,0.33333334
7475.0005,0.33333334
7476.0005,0.33333334
7477.0005,0.33333334
7478.0005,0.33333334
7479.0005,0.33333334
7480.0005,0.33333334
7481.0005,0.33333334
7482.0005,0.33333334
7483.0005,0.33333334
7484.0005,0.33333334
7485.0005,0.33333334
7486.0005,0.33333334
7487.0005,0.33333334
7488.0005,0.33333334
7489.0005,0.33333334
7490.0005,0.33333334
7491.0005,0.33333334
7492.0005,0.33333334
7493.0005,0.33333334
7494.0005,0.33333334
7495.0005,0.33333334
7496.0005,0.33333334
7497.0005,0.33333334
7498.0005,0.33333334
7499.0005,0.33333334
7500.0005,0.33333334
7501.0005,0.33333334
7502.0005,0.33333334
7503.0005,0.33333334
7504.0005,0.33333334
7505.0005,0.33333334
7506.0005,0.33333334
7507.0005,0.33333334
7508.0005,0.33333334
7509.0005,0.33333334
7510.0005,0.33333334
7511.0005,0.33333334
7512.0005,0.33333334
7513.0005,0.33333334
7514.0005,0.33333334
7515.0005,0.33333334
7516.0005,0.33333334
7517.0005,0.33333334
7518.0005,0.33333334
7519.0005,0.33333334
7520.0005,0.33333334
7521.0005,0.33333334
7522.0005,0.33333334
7523.0005,0.33333334
7524.0005,0.33333334
7525.0005,0.33333334
7526.0005,0.33333334
7527.0005,-0.33333334
7528.0005,-0.33333334
7529.0005,-0.33333334
7530.0005,-0.33333334
7531.0005,-0.33333334
7532.0005,-0.33333334
7533.0005,-0.33333334
7534.0005,-0.33333334
7535.0005,-0.33333334
7536.0005,-0.33333334
7537.0005,-0.33333334
7538.0005,-0.33333334
7539.0005,-0.33333334
7540.0005,-0.33333334
7541.0005,-0.33333334
7542.0005,-0.33333334
7543.0005,-0.33333334
7544.0005,-0.33333334
7545.0005,-0.33333334
7546.0005,-0.33333334
7547.0005,-1.0
7548.0005,-1.0
7549.0005,-1.0
7550.0005,-1.0
7551.0005,-1.0
7552.0005,-1.0
7553.0005,-1.0
7554.0005,-1.0
7555.0005,-1.0
7556.0005,-1.0
7557.0005,-1.0
7558.0005,-1.0
7559.0005,-1.0
7560.0005,-1.0
7561.0005,-1.0
7562.0005,-1.0
7563.0005,-1.0
7564.0005,-1.0
7565.0005,-1.0
7566.0005,-1.0
7567.0005,-1.0
7568.0005,-1.0
7569.0005,-1.0
7570.0005,-1.0
7571.0005,-1.0
7572.0005,-1.0
7573.0005,-1.0
7574.0005,-1.0
7575.0005,-1.0
7576.0005,-1.0
7577.0005,-1.0
7578.0005,-1.0
7579.0005,-1.0
7580.0005,-1.0
7581.0005,-1.0
7582.0005,-1.0
7583.0005,-1.0
7584.0005,-1.0
7585.0005,-1.0
7586.0005,-1.0
7587.0005,-1.0
7588.0005,-1.0
7589.0005,-1.0
7590.0005,-1.0
7591.0005,-1.0
7592.0005,-1.0
7593.0005,-1.0
7594.0005,-1.0
7595.0005,-1.0
7596.0005,-1.0
7597.0005,-1.0
7598.0005,-1.0
7599.0005,-1.0
7600.0005,-1.0
7601.0005,-1.0
7602.0005,-1.0
7603.0005,-1.0
7604.0005,-1.0
7605.0005,-1.0
7606.0005,-1.0
7607.0005,-1.0
7608.0005,-1.0
7609.0005,-1.0
7610.0005,-1.0
7611.0005,-1.0
7612.0005,-1.0
7613.0005,-1.0
7614.0005,-1.0
7615.0005,-1.0
7616.0005,-1.0
7617.0005,-1.0
7618.0005,-1.0
7619.0005,-1.0
7620.0005,-0.33333334
7621.0005,-0.33333334
7622.0005,-0.33333334
7623.0005,-0.33333334
7624.0005,-0.33333334
7625.0005,-0.33333334
7626.0005,-0.33333334
7627.0005,-0.33333334
7628.0005,-0.33333334
7629.0005,-0.33333334
7630.0005,-0.33333334
7631.0005,-0.33333334
7632.0005,-0.33333334
7633.0005,-0.33333334
7634.0005,-0.33333334
7635.0005,-0.33333334
7636.0005,-0.33333334
7637.0005,-0.33333334
7638.0005,-0.33333334
7639.0005,-0.33333334
7640.0005,0.33333334
7641.0005,0.33333334
7642.0005,0.33333334
7643.0005,0.33333334
7644.0005,0.33333334
7645.0005,0.33333334
7646.0005,0.33333334
7647.0005,0.33333334
7648.0005,0.33333334
7649.0005,0.33333334
7650.0005,0.33333334
7651.0005,0.33333334
7652.0005,0.33333334
7653.0005,0.33333334
7654.0005,0.33333334
7655.0005,0.33333334
7656.0005,0.33333334
7657.0005,0.33333334
7658.0005,0.33333334
7659.0005,0.33333334
7660.0005,0.33333334
7661.0005,0.33333334
7662.0005,0.33333334
7663.0005,0.33333334
7664.0005,0.33333334
7665.0005,0.33333334
7666.0005,0.33333334
7667.0005,0.33333334
7668.0005,0.33333334
7669.0005,0.33333334
7670.0005,0.33333334
7671.0005,0.33333334
7672.0005,0.33333334
7673.0005,0.33333334
7674.0005,0.33333334
7675.0005,0.33333334
7676.0005,0.33333334
7677.0005,0.33333334
7678.0005,0.33333334
7679.0005,0.33333334
7680.0005,0.33333334
7681.0005,0.33333334
7682.0005,0.33333334
7683.0005,0.33333334
7684.0005,0.33333334
7685.0005,0.33333334
7686.0005,0.33333334
7687.0005,0.33333334
7688.0005,0.33333334
7689.0005,0.33333334
7690.0005,0.33333334
7691.0005,0.33333334
7692.0005,0.33333334
7693.0005,0.33333334
7694.0005,0.33333334
7695.0005,0.33333334
7696.0005,0.33333334
7697.0005,0.33333334
7698.0005,0.33333334
7699.0005,0.33333334
7700.0005,0.33333334
7701.0005,0.33333334
7702.0005,0.33333334
7703.0005,0.33333334
7704.0005,0.33333334
7705.0005,0.33333334
7706.0005,0.33333334
7707.0005,0.33333334
7708.0005,0.33333334
7709.0005,0.33333334
7710.0005,0.33333334
7711.0005,0.33333334
7712.0005,0.33333334
7713.0005,-0.33333334
7714.0005,-0.33333334
7715.0005,-0.33333334
7716.0005,-0.33333334
7717.0005,-0.33333334
7718.0005,-0.33333334
7719.0005,-0.33333334
7720.0005,-0.33333334
7721.0005,-0.33333334
7722.0005,-0.33333334
7723.0005,-0.33333334
7724.0005,-0.33333334
7725.0005,-0.33333334
7726.0005,-0.33333334
7727.0005,-0.33333334
7728.0005,-0.33333334
7729.0005,-0.33333334
7730.0005,-0.33333334
7731.0005,-0.33333334
7732.0005,-0.33333334
7733.0005,-1.0
7734.0005,-1.0
7735.0005,-1.0
7736.0005,-1.0
7737.0005,-1.0
7738.0005,-1.0
7739.0005,-1.0
7740.0005,-1.0
7741.0005,-1.0
7742.0005,-1.0
7743.0005,-1.0
7744.0005,-1.0
7745.0005,-1.0
7746.0005,-1.0
7747.0005,-1.0
7748.0005,-1.0
7749.0005,-1.0
7750.0005,-1.0
7751.0005,-1.0
7752.0005,-1.0
7753.0005,-1.0
7754.0005,-1.0
7755.0005,-1.0
7756.0005,-1.0
7757.0005,-1.0
7758.0005,-1.0
7759.0005,-1.0
7760.0005,-1.0
7761.0005,-1.0
7762.0005,-1.0
7763.0005,-1.0
7764.0005,-1.0
7765.0005,-1.0
7766.0005,-1.0
7767.0005,-1.0
7768.0005,-1.0
7769.0005,-1.0
7770.0005,-1.0
7771.0005,-1.0
7772.0005,-1.0
7773.0005,-1.0
7774.0005,-1.0
7775.0005,-1.0
7776.0005,-1.0
7777.0005,-1.0
7778.0005,-1.0
7779.0005,-1.0
7780.0005,-1.0
7781.0005,-1.0
7782.0005,-1.0
7783.0005,-1.0
7784.0005,-1.0
7785.0005,-1.0
7786.0005,-1.0
7787.0005,-1.0
7788.0005,-1.0
7789.0005,-1.0
7790.0005,-1.0
7791.0005,-1.0
7792.0005,-1.0
7793.0005,-1.0
7794.0005,-1.0
7795.0005,-1.0
7796.0005,-1.0
7797.0005,-1.0
7798.0005,-1.0
7799.0005,-1.0
7800.0005,-1.0
7801.0005,-1.0
7802.0005,-1.0
7803.0005,-1.0
7804.0005,-1.0
7805.0005,-1.0
7806.0005,-0.33333334
7807.0005,-0.33333334
7808.0005,-0.33333334
7809.0005,-0.33333334
7810.0005,-0.33333334
7811.0005,-0.33333334
7812.0005,-0.33333334
7813.0005,-0.33333334
7814.0005,-0.33333334
7815.0005,-0.33333334
7816.0005,-0.33333334
7817.0005,-0.33333334
7818.0005,-0.33333334
7819.0005,-0.33333334
7820.0005,-0.33333334
7821.0005,-0.33333334
7822.0005,-0.33333334
7823.0005,-0.33333334
7824.0005,-0.33333334
7825.0005,-0.33333334
7826.0005,0.33333334
7827.0005,0.33333334
7828.0005,0.33333334
7829.0005,0.33333334
7830.0005,0.33333334
7831.0005,0.33333334
7832.0005,0.33333334
7833.0005,0.33333334
7834.0005,0.33333334
7835.0005,0.33333334
7836.0005,0.33333334
7837.0005,0.33333334
7838.0005,0.33333334
7839.0005,0.33333334
7840.0005,0.33333334
7841.0005,0.33333334
7842.0005,0.33333334
7843.0005,0.33333334
7844.0005,0.33333334
7845.0005,0.33333334
7846.0005,0.33333334
7847.0005,0.33333334
7848.0005,0.33333334
7849.0005,0.33333334
7850.0005,0.33333334
7851.0005,0.33333334
7852.0005,0.33333334
7853.0005,0.33333334
7854.0005,0.33333334
7855.0005,0.33333334
7856.0005,0.33333334
7857.0005,0.33333334
7858.0005,0.33333334
7859.0005,0.33333334
7860.0005,0.33333334
7861.0005,0.33333334
7862.0005,0.33333334
7863.0005,0.33333334
7864.0005,0.33333334
7865.0005,0.33333334
7866.0005,0.33333334
7867.0005,0.33333334
7868.0005,0.33333334
7869.0005,0.33333334
7870.0005,0.33333334
7871.0005,0.33333334
7872.0005,0.33333334
7873.0005,0.33333334
7874.0005,0.33333334
7875.0005,0.33333334
7876.0005,0.33333334
7877.0005,0.33333334
7878.0005,0.33333334
7879.0005,0.33333334
7880.0005,0.33333334
7881.0005,0.33333334
7882.0005,0.33333334
7883.0005,0.33333334
7884.0005,0.33333334
7885.0005,0.33333334
7886.0005,0.33333334
7887.0005,0.33333334
7888.0005,0.33333334
7889.0005,0.33333334
7890.0005,0.33333334
7891.0005,0.33333334
7892.0005,0.33333334
7893.0005,0.33333334
7894.0005,0.33333334
7895.0005,0.33333334
7896.0005,0.33333334
7897.0005,0.33333334
7898.0005,0.33333334
7899.0005,-0.33333334
7900.0005,-0.33333334
7901.0005,-0.33333334
7902.0005,-0.33333334
7903.0005,-0.33333334
7904.0005,-0.33333334
7905.0005,-0.33333334
7906.0005,-0.33333334
7907.0005,-0.33333334
7908.0005,-0.33333334
7909.0005,-0.33333334
7910.0005,-0.33333334
7911.0005,-0.33333334
7912.0005,-0.33333334
7913.0005,-0.33333334
7914.0005,-0.33333334
7915.0005,-0.33333334
7916.0005,-0.33333334
7917.0005,-0.33333334
7918.0005,-0.33333334
7919.0005,-1.0
7920.0005,-1.0
7921.0005,-1.0
7922.0005,-1.0
7923.0005,-1.0
7924.0005,-1.0
7925.0005,-1.0
7926.0005,-1.0
7927.0005,-1.0
7928.0005,-1.0
7929.0005,-1.0
7930.0005,-1.0
7931.0005,-1.0
7932.0005,-1.0
7933.0005,-1.0
7934.0005,-1.0
7935.0005,-1.0
7936.0005,-1.0
7937.0005,-1.0
7938.0005,-1.0
7939.0005,-1.0
7940.0005,-1.0
7941.0005,-1.0
7942.0005,-1.0
7943.0005,-1.0
7944.0005,-1.0
7945.0005,-1.0
7946.0005,-1.0
7947.0005,-1.0
7948.0005,-1.0
7949.0005,-1.0
7950.0005,-1.0
7951.0005,-1.0
7952.0005,-1.0
7953.0005,-1.0
7954.0005,-1.0
7955.0005,-1.0
7956.0005,-1.0
7957.0005,-1.0
7958.0005,-1.0
7959.0005,-1.0
7960.0005,-1.0
7961.0005,-1.0
7962.0005,-1.0
7963.0005,-1.0
7964.0005,-1.0
7965.0005,-1.0
7966.0005,-1.0
7967.0005,-1.0
7968.0005,-1.0
7969.0005,-1.0
7970.0005,-1.0
7971.0005,-1.0
7972.0005,-1.0
7973.0005,-1.0
7974.0005,-1.0
7975.0005,-1.0
7976.0005,-1.0
7977.0005,-1.0
7978.0005,-1.0
7979.0005,-1.0
7980.0005,-1.0
7981.0005,-1.0
7982.0005,-1.0
7983.0005,-1.0
7984.0005,-1.0
7985.0005,-1.0
7986.0005,-1.0
7987.0005,-1.0
7988.0005,-1.0
7989.0005,-1.0
7990.0005,-1.0
7991.0005,-1.0
7992.0005,-0.33333334
7993.0005,-0.33333334
7994.0005,-0.33333334
7995.0005,-0.33333334
7996.0005,-0.33333334
7997.0005,-0.33333334
7998.0005,-0.33333334
7999.0005,-0.33333334
8000.0005,-0.33333334
8001.0005,-0.33333334
8002.0005,-0.33333334
8003.0005,-0.33333334
8004.0005,-0.33333334
8005.0005,-0.33333334
8006.0005,-0.33333334
8007.0005,-0.33333334
8008.0005,-0.33333334
8009.0005,-0.33333334
8010.0005,-0.33333334
8011.0005,-0.33333334
8012.0005,0.33333334
8013.0005,0.33333334
8014.0005,0.33333334
8015.0005,0.33333334
8016.0005,0.33333334
8017.0005,0.33333334
8018.0005,0.33333334
8019.0005,0.33333334
8020.0005,0.33333334
8021.0005,0.33333334
8022.0005,0.33333334
8023.0005,0.33333334
8024.0005,0.33333334
8025.0005,0.33333334
8026.0005,0.33333334
8027.0005,0.33333334
8028.0005,0.33333334
8029.0005,0.33333334
8030.0005,0.33333334
8031.0005,0.33333334
8032.0005,0.33333334
8033.0005,0.33333334
8034.0005,0.33333334
8035.0005,0.33333334
8036.0005,0.33333334
8037.0005,0.33333334
8038.0005,0.33333334
8039.0005,0.33333334
8040.0005,0.33333334
8041.0005,0.33333334
8042.0005,0.33333334
8043.0005,0.33333334
8044.0005,0.33333334
8045.0005,0.33333334
8046.0005,0.33333334
8047.0005,0.33333334
8048.0005,0.33333334
8049.0005,0.33333334
8050.0005,0.33333334
8051.0005,0.33333334
8052.0005,0.33333334
8053.0005,0.33333334
8054.0005,0.33333334
8055.0005,0.33333334
8056.0005,0.33333334
8057.0005,0.33333334
8058.0005,0.33333334
8059.0005,0.33333334
8060.0005,0.33333334
8061.0005,0.33333334
8062.0005,0.33333334
8063.0005,0.33333334
8064.0005,0.33333334
8065.0005,0.33333334
8066.0005,0.33333334
8067.0005,0.33333334
8068.0005,0.33333334
8069.0005,0.33333334
8070.0005,0.33333334
8071.0005,0.33333334
8072.0005,0.33333334
8073.0005,0.33333334
8074.0005,0.33333334
8075.0005,0.33333334
8076.0005,0.33333334
8077.0005,0.33333334
8078.0005,0.33333334
8079.0005,0.33333334
8080.0005,0.33333334
8081.0005,0.33333334
8082.0005,0.33333334
8083.0005,0.33333334
8084.0005,0.33333334
8085.0005,-0.33333334
8086.0005,-0.33333334
8087.0005,-0.33333334
8088.0005,-0.33333334
8089.0005,-0.33333334
8090.0005,-0.33333334
8091.0005,-0.33333334
8092.0005,-0.33333334
8093.0005,-0.33333334
8094.0005,-0.33333334
8095.0005,-0.33333334
8096.0005,-0.33333334
8097.0005,-0.33333334
8098.0005,-0.33333334
8099.0005,-0.33333334
8100.0005,-0.33333334
8101.0005,-0.33333334
8102.0005,-0.33333334
8103.0005,-0.33333334
8104.0005,-0.33333334
8105.0005,-1.0
8106.0005,-1.0
8107.0005,-1.0
8108.0005,-1.0
8109.0005,-1.0
8110.0005,-1.0
8111.0005,-1.0
8112.0005,-1.0
8113.0005,-1.0
8114.0005,-1.0
8115.0005,-1.0
8116.0005,-1.0
8117.0005,-1.0
8118.0005,-1.0
8119.0005,-1.0
8120.0005,-1.0
8121.0005,-1.0
8122.0005,-1.0
8123.0005,-1.0
8124.0005,-1.0
8125.0005,-1.0
8126.0005,-1.0
8127.0005,-1.0
8128.0005,-1.0
8129.0005,-1.0
8130.0005,-1.0
8131.0005,-1.0
8132.0005,-1.0
8133.0005,-1.0
8134.0005,-1.0
8135.0005,-1.0
8136.0005,-1.0
8137.0005,-1.0
8138.0005,-1.0
8139.0005,-1.0
8140.0005,-1.0
8141.0005,-1.0
8142.0005,-1.0
8143.0005,-1.0
8144.0005,-1.0
8145.0005,-1.0
8146.0005,-1.0
8147.0005,-1.0
8148.0005,-1.0
8149.0005,-1.0
8150.0005,-1.0
8151.0005,-1.0
8152.0005,-1.0
8153.0005,-1.0
8154.0005,-1.0
8155.0005,-1.0
8156.0005,-1.0
8157.0005,-1.0
8158.0005,-1.0
8159.0005,-1.0
8160.0005,-1.0
8161.0005,-1.0
8162.0005,-1.0
8163.0005,-1.0
8164.0005,-1.0
8165.0005,-1.0
8166.0005,-1.0
8167.0005,-1.0
8168.0005,-1.0
8169.0005,-1.0
8170.0005,-1.0
8171.0005,-1.0
8172.0005,-1.0
8173.0005,-1.0
8174.0005,-1.0
8175.0005,-1.0
8176.0005,-1.0
8177.0005,-1.0
8178.0005,-0.33333334
8179.0005,-0.33333334
8180.0005,-0.33333334
8181.0005,-0.33333334
8182.0005,-0.33333334
8183.0005,-0.33333334
8184.0005,-0.33333334
8185.0005,-0.33333334
8186.0005,-0.33333334
8187.0005,-0.33333334
8188.0005,-0.33333334
8189.0005,-0.33333334
8190.0005,-0.33333334
8191.0005,-0.33333334
8192.0,-0.33333334
8193.0,-0.33333334
8194.0,-0.33333334
8195.0,-0.33333334
8196.0,-0.33333334
8197.0,-0.33333334
8198.0,0.33333334
8199.0,0.33333334
8200.0,0.33333334
8201.0,0.33333334
8202.0,0.33333334
8203.0,0.33333334
8204.0,0.33333334
8205.0,0.33333334
8206.0,0.33333334
8207.0,0.33333334
8208.0,0.33333334
8209.0,0.33333334
8210.0,0.33333334
8211.0,0.33333334
8212.0,0.33333334
8213.0,0.33333334
8214.0,0.33333334
8215.0,0.33333334
8216.0,0.33333334
8217.0,0.33333334
8218.0,0.33333334
8219.0,0.33333334
8220.0,0.33333334
8221.0,0.33333334
8222.0,0.33333334
8223.0,0.33333334
8224.0,0.33333334
8225.0,0.33333334
8226.0,0.33333334
8227.0,0.33333334
8228.0,0.33333334
8229.0,0.33333334
8230.0,0.33333334
8231.0,0.33333334
8232.0,0.33333334
8233.0,0.33333334
8234.0,0.33333334
8235.0,0.33333334
8236.0,0.33333334
8237.0,0.33333334
8238.0,0.33333334
8239.0,0.33333334
8240.0,0.33333334
8241.0,0.33333334
8242.0,0.33333334
8243.0,0.33333334
8244.0,0.33333334
8245.0,0.33333334
8246.0,0.33333334
8247.0,0.33333334
8248.0,0.33333334
8249.0,0.33333334
8250.0,0.33333334
8251.0,0.33333334
8252.0,0.33333334
8253.0,0.33333334
8254.0,0.33333334
8255.0,0.33333334
8256.0,0.33333334
8257.0,0.33333334
8258.0,0.33333334
8259.0,0.33333334
8260.0,0.33333334
8261.0,0.33333334
8262.0,0.33333334
8263.0,0.33333334
8264.0,0.33333334
8265.0,0.33333334
8266.0,0.33333334
8267.0,0.33333334
8268.0,0.33333334
8269.0,0.33333334
8270.0,0.33333334
8271.0,-0.33333334
8272.0,-0.33333334
8273.0,-0.33333334
8274.0,-0.33333334
8275.0,-0.33333334
8276.0,-0.33333334
8277.0,-0.33333334
8278.0,-0.33333334
8279.0,-0.33333334
8280.0,-0.33333334
8281.0,-0.33333334
8282.0,-0.33333334
8283.0,-0.33333334
8284.0,-0.33333334
8285.0,-0.33333334
8286.0,-0.33333334
8287.0,-0.33333334
8288.0,-0.33333334
8289.0,-0.33333334
8290.0,-0.33333334
8291.0,-1.0
8292.0,-1.0
8293.0,-1.0
8294.0,-1.0
8295.0,-1.0
8296.0,-1.0
8297.0,-1.0
8298.0,-1.0
8299.0,-1.0
8300.0,-1.0
8301.0,-1.0
8302.0,-1.0
8303.0,-1.0
8304.0,-1.0
8305.0,-1.0
8306.0,-1.0
8307.0,-1.0
8308.0,-1.0
8309.0,-1.0
8310.0,-1.0
8311.0,-1.0
8312.0,-1.0
8313.0,-1.0
8314.0,-1.0
8315.0,-1.0
8316.0,-1.0
8317.0,-1.0
8318.0,-1.0
8319.0,-1.0
8320.0,-1.0
8321.0,-1.0
8322.0,-1.0
8323.0,-1.0
8324.0,-1.0
8325.0,-1.0
8326.0,-1.0
8327.0,-1.0
8328.0,-1.0
8329.0,-1.0
8330.0,-1.0
8331.0,-1.0
8332.0,-1.0
8333.0,-1.0
8334.0,-1.0
8335.0,-1.0
8336.0,-1.0
8337.0,-1.0
8338.0,-1.0
8339.0,-1.0
8340.0,-1.0
8341.0,-1.0
8342.0,-1.0
8343.0,-1.0
8344.0,-1.0
8345.0,-1.0
8346.0,-1.0
8347.0,-1.0
8348.0,-1.0
8349.0,-1.0
8350.0,-1.0
8351.0,-1.0
8352.0,-1.0
8353.0,-1.0
8354.0,-1.0
8355.0,-1.0
8356.0,-1.0
8357.0,-1.0
8358.0,-1.0
8359.0,-1.0
8360.0,-1.0
8361.0,-1.0
8362.0,-1.0
8363.0,-1.0
8364.0,-0.33333334
8365.0,-0.33333334
8366.0,-0.33333334
8367.0,-0.33333334
8368.0,-0.33333334
8369.0,-0.33333334
8370.0,-0.33333334
8371.0,-0.33333334
8372.0,-0.33333334
8373.0,-0.33333334
8374.0,-0.33333334
8375.0,-0.33333334
8376.0,-0.33333334
8377.0,-0.33333334
8378.0,-0.33333334
8379.0,-0.33333334
8380.0,-0.33333334
8381.0,-0.33333334
8382.0,-0.33333334
